STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72466093037,2000-04-17,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",53.3,24,25.9,24,1016.2,24,999.9,0,9.9,24,9.5,24,24.1,999.9,75.0, ,25.0, ,0.0,G,999.9,0
72466093037,2000-04-18,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",58.8,24,24.7,24,1007.1,22,999.9,0,9.1,24,13.6,24,41.0,49.9,78.1, ,33.1, ,0.0,G,999.9,0
72466093037,2000-04-19,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",48.8,24,14.1,24,1003.5,24,999.9,0,9.9,24,19.0,24,37.1,43.9,62.1,*,39.9,*,0.0,G,999.9,0
72466093037,2000-04-20,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",46.1,23,25.1,23,1020.4,23,999.9,0,9.9,23,8.0,23,20.0,28.0,63.0,*,34.0,*,0.0,G,999.9,0
72466093037,2000-04-21,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",53.5,24,22.1,24,1019.4,24,999.9,0,9.9,24,6.9,24,14.0,18.1,73.9, ,33.1, ,0.0,G,999.9,0
72466093037,2000-04-22,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",55.6,24,29.2,24,1004.2,22,999.9,0,9.9,24,10.1,24,26.0,35.0,73.9, ,33.1, ,0.0,G,999.9,10010
72466093037,2000-04-23,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",52.7,24,37.7,24,1004.2,23,999.9,0,9.8,24,16.6,24,30.1,35.9,71.1, ,41.0, ,0.0,G,999.9,10010
72466093037,2000-04-24,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",52.1,24,38.1,24,1012.4,23,999.9,0,9.5,24,6.6,24,18.1,23.9,68.0,*,39.0,*,0.31,G,999.9,10010
72466093037,2000-04-25,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",50.5,24,20.8,24,1019.7,24,999.9,0,9.9,24,12.0,24,18.1,25.1,69.1, ,35.1, ,0.0,G,999.9,0
72466093037,2000-04-26,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",56.0,24,25.4,24,1017.3,24,999.9,0,9.9,24,6.5,24,14.0,20.0,75.9, ,35.1, ,0.0,G,999.9,0
72466093037,2000-04-27,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",52.5,24,33.3,24,1020.9,24,999.9,0,9.9,24,6.4,24,13.0,18.1,75.9, ,35.1, ,0.0,G,999.9,0
72466093037,2000-04-28,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",50.3,24,32.0,24,1018.0,24,999.9,0,9.9,24,8.1,24,20.0,999.9,68.0, ,35.1, ,0.0,G,999.9,10
72466093037,2000-04-29,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",58.5,24,35.3,24,1007.2,24,999.9,0,9.9,24,9.9,24,22.0,28.0,77.0, ,35.1, ,0.0,G,999.9,0
72466093037,2000-04-30,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",43.5,24,33.7,24,1018.6,18,999.9,0,9.8,24,21.4,24,37.1,42.0,69.1,*,37.0,*,0.01,G,999.9,110010
72466093037,2000-05-01,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",47.1,24,26.3,24,1022.5,24,999.9,0,9.9,24,11.0,24,20.0,22.9,64.0, ,34.0, ,0.01,G,999.9,0
72466093037,2000-05-02,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",50.0,24,30.8,24,1017.2,24,999.9,0,9.9,24,7.5,24,15.9,20.0,68.0, ,34.0, ,0.0,G,999.9,0
72466093037,2000-05-03,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",59.0,24,32.7,24,1012.1,24,999.9,0,9.9,24,6.9,24,15.0,22.0,80.1, ,34.0, ,0.0,G,999.9,0
72466093037,2000-05-04,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.7,24,38.0,24,1009.2,24,999.9,0,9.9,24,7.8,24,15.0,19.0,84.0, ,39.0, ,0.0,G,999.9,0
72466093037,2000-05-05,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",67.7,24,38.2,24,1005.5,24,999.9,0,9.9,24,7.8,24,21.0,25.1,88.0, ,44.1, ,0.0,G,999.9,0
72466093037,2000-05-06,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.6,24,27.0,24,1003.1,24,999.9,0,9.9,24,10.2,24,18.1,22.9,88.0, ,46.0, ,0.0,G,999.9,0
72466093037,2000-05-07,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",68.8,24,23.3,24,1002.6,22,999.9,0,9.9,24,10.6,24,22.0,28.9,82.0, ,52.0, ,0.0,G,999.9,0
72466093037,2000-05-08,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",49.7,24,38.5,24,1007.4,20,999.9,0,8.2,24,10.3,24,20.0,23.9,75.0,*,39.2,*,0.13,G,999.9,110000
72466093037,2000-05-09,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",46.5,24,36.7,24,1015.0,24,999.9,0,9.9,24,7.3,24,25.1,28.9,64.9, ,37.0, ,0.81,G,999.9,10000
72466093037,2000-05-10,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",58.5,24,40.2,24,1003.5,24,999.9,0,9.9,24,11.0,24,18.1,22.9,78.1, ,37.0, ,0.0,G,999.9,0
72466093037,2000-05-11,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",68.2,24,27.2,24,992.5,23,999.9,0,9.9,24,15.3,24,24.1,35.0,78.8,*,59.0,*,0.0,G,999.9,0
72466093037,2000-05-12,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",45.7,24,19.0,24,1011.4,24,999.9,0,9.9,24,12.9,24,21.0,32.1,57.0,*,34.0,*,0.0,G,999.9,0
72466093037,2000-05-13,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",45.6,24,13.6,24,1023.0,24,999.9,0,9.9,24,13.0,24,21.0,33.0,62.1, ,30.0, ,0.0,G,999.9,0
72466093037,2000-05-14,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",55.4,24,21.9,24,1016.7,24,999.9,0,9.9,24,8.1,24,15.9,22.9,71.1, ,30.0, ,0.0,G,999.9,0
72466093037,2000-05-15,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.7,24,26.4,24,1010.7,24,999.9,0,9.9,24,8.8,24,26.0,30.9,84.0, ,39.9, ,0.0,G,999.9,0
72466093037,2000-05-16,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",66.9,24,21.9,24,1003.7,24,999.9,0,9.9,24,13.6,24,31.1,37.9,84.0, ,44.1, ,0.0,G,999.9,0
72466093037,2000-05-17,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",52.9,24,23.5,24,996.2,21,999.9,0,9.9,24,13.3,24,35.9,49.9,80.1, ,43.0, ,0.0,G,999.9,10010
72466093037,2000-05-18,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",44.7,24,32.0,24,1015.1,23,999.9,0,9.9,24,18.9,24,28.9,35.0,63.0, ,39.0, ,0.04,G,999.9,10000
72466093037,2000-05-19,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",48.4,24,33.4,24,1022.0,24,999.9,0,9.9,24,5.9,24,14.0,18.1,66.0, ,36.0, ,0.0,G,999.9,0
72466093037,2000-05-20,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",55.7,24,35.6,24,1016.6,22,999.9,0,9.9,24,7.8,23,20.0,28.9,68.0, ,36.0, ,0.0,G,999.9,10010
72466093037,2000-05-21,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",59.3,24,35.8,24,1015.7,24,999.9,0,9.9,24,7.4,24,12.0,16.9,75.9, ,39.9, ,0.0,G,999.9,0
72466093037,2000-05-22,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.6,24,36.7,24,1012.3,24,999.9,0,9.9,24,6.6,24,14.0,20.0,82.0, ,39.9, ,0.0,G,999.9,0
72466093037,2000-05-23,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.4,24,37.2,24,1006.5,24,999.9,0,9.9,24,7.5,24,15.9,28.0,88.0, ,46.0, ,0.0,G,999.9,0
72466093037,2000-05-24,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",65.7,24,45.2,24,1007.2,24,999.9,0,9.9,24,7.7,24,15.0,999.9,88.0, ,52.0, ,0.0,G,999.9,10010
72466093037,2000-05-25,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",58.2,24,50.3,24,1009.5,18,999.9,0,9.9,24,7.3,24,14.0,18.1,72.0, ,48.9, ,0.14,G,999.9,10110
72466093037,2000-05-26,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",60.8,24,44.3,24,1002.6,22,999.9,0,9.8,24,5.3,24,22.9,28.9,77.0, ,48.9, ,0.12,G,999.9,10010
72466093037,2000-05-27,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",60.8,24,35.4,24,1012.6,24,999.9,0,9.9,24,10.0,24,15.0,16.9,77.0, ,45.0, ,0.03,G,999.9,0
72466093037,2000-05-28,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",67.5,24,34.9,24,1014.5,24,999.9,0,9.9,24,8.7,24,18.1,21.0,90.0, ,45.0, ,0.0,G,999.9,0
72466093037,2000-05-29,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",74.0,24,36.9,24,1007.7,24,999.9,0,9.9,24,10.8,24,22.0,28.0,93.0, ,46.9, ,0.0,G,999.9,10
72466093037,2000-05-30,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",75.7,24,30.8,24,1003.2,24,999.9,0,9.9,24,10.4,24,25.1,28.9,93.9, ,55.0, ,0.0,G,999.9,0
72466093037,2000-05-31,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",63.2,24,50.9,24,1007.5,21,999.9,0,8.4,24,8.6,23,18.1,999.9,84.0,*,51.8,*,0.0,G,999.9,100000
72466093037,2000-06-01,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.2,24,37.9,24,1013.1,23,999.9,0,9.9,24,11.4,24,21.0,28.9,84.9, ,51.1, ,0.0,G,999.9,0
72466093037,2000-06-02,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",59.4,24,41.8,24,1022.2,24,999.9,0,9.9,24,10.6,24,18.1,25.1,72.0, ,51.1, ,0.0,G,999.9,0
72466093037,2000-06-03,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",63.5,24,44.6,24,1018.1,24,999.9,0,9.9,24,7.1,24,20.0,23.9,82.9, ,46.9, ,0.0,G,999.9,10010
72466093037,2000-06-04,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.0,24,40.9,24,1018.6,24,999.9,0,9.9,24,10.6,24,25.1,35.9,82.9, ,46.9, ,0.0,G,999.9,0
72466093037,2000-06-05,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",59.6,24,42.1,24,1021.6,19,999.9,0,10.0,24,8.8,24,14.0,22.0,73.9,*,48.2,*,0.0,G,999.9,10010
72466093037,2000-06-06,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",67.8,24,39.9,24,1015.5,22,999.9,0,9.9,24,8.1,24,15.9,28.9,88.0, ,46.9, ,0.0,G,999.9,10010
72466093037,2000-06-07,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",73.5,24,32.1,24,1012.5,24,999.9,0,9.9,24,6.8,24,10.1,16.9,90.0, ,46.9, ,0.02,G,999.9,0
72466093037,2000-06-08,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",73.6,24,32.6,24,1005.6,23,999.9,0,9.9,24,9.6,24,20.0,30.9,89.1,*,54.0,*,0.0,G,999.9,0
72466093037,2000-06-09,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",71.9,24,36.6,24,999.7,24,999.9,0,9.9,24,12.0,24,25.1,30.9,90.0, ,54.0, ,0.0,G,999.9,0
72466093037,2000-06-10,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",68.3,24,31.1,24,1006.2,24,999.9,0,9.9,24,12.7,24,17.1,23.9,84.0, ,53.1, ,0.0,G,999.9,0
72466093037,2000-06-11,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",65.7,24,41.3,24,1012.0,22,999.9,0,9.8,24,6.8,24,21.0,32.1,79.0, ,51.1, ,0.0,G,999.9,10010
72466093037,2000-06-12,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",68.4,24,36.2,24,1012.3,23,999.9,0,9.9,24,9.1,24,21.0,28.9,89.1, ,46.0, ,0.07,G,999.9,0
72466093037,2000-06-13,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.0,23,32.7,23,1004.7,23,999.9,0,9.9,23,8.3,23,19.0,999.9,82.0,*,62.1,*,0.0,G,999.9,0
72466093037,2000-06-14,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",58.6,24,37.7,24,1014.7,24,999.9,0,9.9,24,10.8,24,28.0,999.9,75.0, ,41.0, ,0.0,G,999.9,0
72466093037,2000-06-15,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.9,23,33.2,23,1006.1,22,999.9,0,9.9,23,8.9,23,25.1,33.0,93.2,*,52.0,*,0.0,G,999.9,0
72466093037,2000-06-16,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",54.7,24,36.4,24,1009.3,24,999.9,0,9.9,24,11.7,24,29.9,37.9,9999.9, ,48.0,*,0.0,G,999.9,0
72466093037,2000-06-17,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",46.5,24,40.4,24,1021.5,20,999.9,0,7.7,24,6.0,24,13.0,999.9,61.0, ,42.1, ,0.14,G,999.9,110000
72466093037,2000-06-18,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",55.4,24,43.2,24,1018.6,24,999.9,0,9.9,24,6.3,24,12.0,25.1,77.0, ,39.0, ,0.01,G,999.9,10010
72466093037,2000-06-19,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",67.8,24,41.5,24,1007.9,23,999.9,0,9.9,24,9.8,24,39.0,49.0,84.2,*,51.1,*,0.02,G,999.9,10010
72466093037,2000-06-20,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",67.7,24,39.6,24,1007.7,24,999.9,0,9.9,24,8.3,24,25.1,30.9,84.0, ,50.0, ,0.02,G,999.9,0
72466093037,2000-06-21,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.1,24,39.3,24,1014.1,24,999.9,0,9.9,24,8.7,24,20.0,999.9,82.9, ,46.0, ,0.0,G,999.9,0
72466093037,2000-06-22,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.9,24,42.7,24,1012.2,24,999.9,0,9.9,24,9.0,24,25.1,28.9,90.0, ,46.0, ,0.0,G,999.9,0
72466093037,2000-06-23,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",72.7,24,38.5,24,1007.5,22,999.9,0,9.9,24,10.1,24,20.0,27.0,90.0, ,52.0, ,0.0,G,999.9,0
72466093037,2000-06-24,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",71.7,24,37.8,24,1010.0,23,999.9,0,9.9,24,7.3,24,15.9,19.0,86.0, ,57.9, ,0.0,G,999.9,0
72466093037,2000-06-25,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.8,24,44.6,24,1012.4,24,999.9,0,9.9,24,9.1,24,21.0,35.0,86.0, ,55.0, ,0.0,G,999.9,10010
72466093037,2000-06-26,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",55.0,24,51.8,24,1020.5,12,999.9,0,6.3,24,9.3,24,17.1,999.9,64.9,*,48.9,*,0.63,G,999.9,110010
72466093037,2000-06-27,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",54.2,24,52.1,24,1021.0,16,999.9,0,6.1,24,5.9,24,14.0,19.0,64.9, ,48.9, ,0.01,G,999.9,110010
72466093037,2000-06-28,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",57.9,24,51.9,24,1020.8,21,999.9,0,9.8,24,7.3,24,15.0,21.0,66.9, ,50.0, ,0.07,G,999.9,10010
72466093037,2000-06-29,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",62.6,24,51.7,24,1017.1,20,999.9,0,8.8,24,7.5,24,16.9,22.0,78.1, ,50.0, ,0.0,G,999.9,110010
72466093037,2000-06-30,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",68.1,24,46.1,24,1013.3,24,999.9,0,9.9,24,9.0,24,15.9,21.0,82.9, ,52.0, ,0.01,G,999.9,0
72466093037,2000-07-01,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.1,24,45.0,24,1010.1,23,999.9,0,9.9,24,8.2,24,22.9,32.1,86.0, ,52.0, ,0.0,G,999.9,10010
72466093037,2000-07-02,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",74.7,24,45.1,24,1008.9,24,999.9,0,9.9,24,7.5,24,15.9,999.9,87.1, ,52.0, ,0.0,G,999.9,0
72466093037,2000-07-03,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.7,24,52.8,24,1010.0,21,999.9,0,9.5,24,6.5,24,15.0,20.0,87.1, ,59.0, ,0.5,G,999.9,10010
72466093037,2000-07-04,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",74.4,24,42.4,24,1007.7,24,999.9,0,9.9,24,9.9,24,15.9,22.9,88.0, ,59.0, ,0.01,G,999.9,0
72466093037,2000-07-05,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",74.5,24,36.8,24,1008.6,23,999.9,0,9.9,24,8.6,24,15.0,21.0,90.0, ,57.0, ,0.0,G,999.9,0
72466093037,2000-07-06,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",77.0,24,43.0,24,1008.1,24,999.9,0,9.9,24,8.1,24,14.0,22.0,93.0, ,57.0, ,0.0,G,999.9,0
72466093037,2000-07-07,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",76.4,24,47.0,24,1007.9,24,999.9,0,9.9,24,8.8,24,14.0,19.0,93.0, ,57.9, ,0.0,G,999.9,0
72466093037,2000-07-08,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",73.3,24,45.3,24,1010.7,24,999.9,0,9.8,24,9.3,24,39.0,52.1,90.0, ,57.0, ,0.0,G,999.9,10010
72466093037,2000-07-09,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",76.1,24,46.0,24,1009.0,24,999.9,0,9.9,24,6.6,24,11.1,999.9,89.1, ,57.0, ,0.0,G,999.9,0
72466093037,2000-07-10,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",74.4,24,48.3,24,1010.3,24,999.9,0,9.9,24,8.7,24,15.0,999.9,88.0, ,64.0, ,0.0,G,999.9,0
72466093037,2000-07-11,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",72.4,24,53.3,24,1012.6,21,999.9,0,9.9,24,7.3,24,20.0,30.9,87.1, ,57.9, ,0.0,G,999.9,10010
72466093037,2000-07-12,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",72.0,24,51.2,24,1016.9,24,999.9,0,9.9,24,9.9,24,22.9,29.9,86.0, ,57.9, ,0.01,G,999.9,10010
72466093037,2000-07-13,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.1,24,52.8,24,1019.4,24,999.9,0,9.9,24,7.4,24,21.0,999.9,86.0, ,55.0, ,0.01,G,999.9,0
72466093037,2000-07-14,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",72.9,24,52.8,24,1017.2,24,999.9,0,9.9,24,7.2,24,17.1,18.1,88.0, ,55.0, ,0.0,G,999.9,0
72466093037,2000-07-15,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",76.6,24,47.7,24,1011.6,23,999.9,0,9.9,24,7.1,24,21.0,28.9,91.9, ,57.0, ,0.0,G,999.9,10010
72466093037,2000-07-16,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",71.6,24,53.0,24,1011.8,20,999.9,0,9.9,24,11.9,24,22.9,33.0,91.9, ,63.0, ,0.0,G,999.9,10010
72466093037,2000-07-17,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",64.2,24,57.3,24,1017.0,20,999.9,0,9.5,24,6.1,24,21.0,32.1,73.4,*,55.4,*,0.18,G,999.9,11110
72466093037,2000-07-18,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.9,24,53.2,24,1017.3,23,999.9,0,9.9,24,6.6,24,17.1,22.9,90.0, ,54.0, ,0.72,G,999.9,0
72466093037,2000-07-19,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.3,24,52.6,24,1016.8,23,999.9,0,9.9,24,8.2,24,18.1,22.0,90.0, ,54.0, ,0.0,G,999.9,10010
72466093037,2000-07-20,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",68.1,24,55.4,24,1015.9,22,999.9,0,9.4,24,8.2,24,36.9,52.4,81.0, ,57.0, ,0.13,G,999.9,110010
72466093037,2000-07-21,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",65.0,24,54.4,24,1016.1,20,999.9,0,9.0,24,7.6,24,17.5,21.0,80.1, ,55.0, ,0.06,G,999.9,110010
72466093037,2000-07-22,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",67.3,24,55.8,24,1017.8,19,999.9,0,9.1,24,7.3,23,13.0,15.9,79.0, ,55.0, ,0.01,G,999.9,100010
72466093037,2000-07-23,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",70.8,24,50.8,24,1018.7,24,999.9,0,9.9,24,5.7,24,19.0,22.0,90.0, ,54.0, ,0.0,G,999.9,0
72466093037,2000-07-24,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",76.4,24,39.4,24,1013.9,21,999.9,0,9.8,24,8.1,24,30.1,35.9,91.9, ,54.0, ,0.0,G,999.9,10010
72466093037,2000-07-25,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",75.8,24,40.3,24,1012.2,22,999.9,0,9.9,24,8.2,24,21.0,41.0,91.9, ,59.0, ,0.0,G,999.9,10000
72466093037,2000-07-26,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",74.2,24,43.2,24,1012.2,24,999.9,0,9.9,24,7.3,24,18.1,999.9,90.0, ,59.0, ,0.0,G,999.9,0
72466093037,2000-07-27,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",72.8,23,47.5,23,1013.0,21,999.9,0,9.9,23,7.2,22,15.9,22.0,90.0, ,57.9, ,99.99, ,999.9,10010
72466093037,2000-07-28,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.8,24,49.5,24,1015.7,22,999.9,0,9.7,24,6.3,24,15.0,33.0,90.0, ,57.9, ,0.18,G,999.9,11110
72466093037,2000-07-29,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",66.2,24,52.7,24,1018.5,24,999.9,0,9.9,24,4.8,24,11.1,999.9,84.9, ,54.0, ,0.91,G,999.9,0
72466093037,2000-07-30,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.0,24,49.1,24,1018.0,24,999.9,0,9.9,24,7.0,24,12.0,18.1,82.9, ,53.1, ,0.0,G,999.9,0
72466093037,2000-07-31,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",69.4,24,47.7,24,1018.4,24,999.9,0,9.9,24,5.9,24,11.1,14.0,86.0, ,53.1, ,0.0,G,999.9,0
72466093037,2000-08-01,38.80949,-104.68873,1884.2,"COLORADO SPRINGS MUNICIPAL AIRPORT, CO US",72.4,24,43.0,24,1016.7,24,999.9,0,9.9,24,6.2,24,13.0,999.9,88.0, ,53.1, ,0.0,G,999.9,0
